252,2010-04-18,10.2,2.6,61.8
252,2010-04-19,14.3,4.1,73.9
252,2010-04-20,15.1,2.7,76.6
252,2010-04-21,12.6,1.5,91.3
252,2010-04-22,10.2,1.7,90.9
252,2010-04-23,9.1,2.2,80.3
252,2010-04-24,8.7,2,62.8
252,2010-04-25,11.3,1.5,51.4
252,2010-04-26,12.8,3.8,72.8
252,2010-04-27,9.1,5.2,61.8
252,2010-04-28,7,5.1,73
252,2010-04-29,10.5,5.4,55.5
252,2010-04-30,10.7,3,60.5
252,2010-05-01,11.9,1.8,53.1
252,2010-05-02,18.3,3.4,51
252,2010-05-03,20.5,5,76
252,2010-05-04,21.5,3.6,65.1
252,2010-05-05,20.3,4.1,69.3
252,2010-05-06,14.6,3.7,87.5
252,2010-05-07,13.8,1.7,63.5
252,2010-05-08,15,2,66.1
252,2010-05-09,17.4,1.5,65.3
252,2010-05-10,14.9,3.4,64.5
252,2010-05-11,13.5,2.3,63.4
252,2010-05-12,13.1,2.3,69.9
252,2010-05-13,13.4,1.6,67.1
252,2010-05-14,15.6,1.7,69.8
252,2010-05-15,15.7,1.6,67
252,2010-05-16,17.5,1.5,61.6
252,2010-05-17,18.3,3.3,71.5
252,2010-05-18,19.1,3.6,93.4
252,2010-05-19,17.7,2.3,90
252,2010-05-20,19.4,1.8,68.8
252,2010-05-21,20.1,1.6,72
252,2010-05-22,16.9,2.1,82.3
252,2010-05-23,16.2,3.4,90.5
252,2010-05-24,14.4,4.7,90.4
252,2010-05-25,14.4,3.2,85.5
252,2010-05-26,17,1.9,81.1
252,2010-05-27,17.7,2,75.6
252,2010-05-28,16.2,1.9,81.4
252,2010-05-29,17.6,2,73.3
252,2010-05-30,18,2,72.1
252,2010-05-31,18.1,2,67.8
252,2010-06-01,17.4,2,72.8
252,2010-06-02,17.5,1.5,78.4
252,2010-06-03,19.4,2,69.5
252,2010-06-04,21,2.5,65.4
252,2010-06-05,20.6,2.9,59.6
252,2010-06-06,21.6,1.7,68.1
252,2010-06-07,21.9,1.8,69.5
252,2010-06-08,20.6,1.7,78.6
252,2010-06-09,22.3,1.1,65
252,2010-06-10,22.7,1.7,59.1
252,2010-06-11,22.6,3,60.1
252,2010-06-12,21.5,3.2,76.6
252,2010-06-13,22.4,1.7,86
252,2010-06-14,22.6,1.5,84.6
252,2010-06-15,21.9,1.7,85.3
252,2010-06-16,21.9,1.7,85.9
252,2010-06-17,22.9,1.2,86.5
252,2010-06-18,23.5,1.1,83.4
252,2010-06-19,23.1,1.5,87.8
252,2010-06-20,22.1,2.3,86
252,2010-06-21,21.7,1.6,79.8
252,2010-06-22,22.1,1.6,58.6
252,2010-06-23,22.4,1.4,61.4
252,2010-06-24,22.2,1.6,74
252,2010-06-25,24.5,2.1,66.8
252,2010-06-26,23.6,2.5,86.9
252,2010-06-27,22.3,2.6,90.4
252,2010-06-28,23.3,1.5,85.8
252,2010-06-29,23.8,1.2,84.5
252,2010-06-30,24.6,1.9,86.8
252,2010-07-01,26.2,2.4,86.3
252,2010-07-02,26.2,3,88.4
252,2010-07-03,25.7,1.6,90.5
252,2010-07-04,24.4,1.4,92.6
252,2010-07-05,24.5,1.5,90.5
252,2010-07-06,24.8,2.3,88.5
252,2010-07-07,25.7,2.3,72.5
252,2010-07-08,24.4,1.7,72.1
252,2010-07-09,25,1.7,79.5
252,2010-07-10,25,2.4,74.6
252,2010-07-11,22.6,1.6,95.3
252,2010-07-12,24,1.1,85.5
252,2010-07-13,23.4,1.5,87.8
252,2010-07-14,24.1,1.3,85.1
252,2010-07-15,25.4,2.4,76.1
252,2010-07-16,25.7,4,87.1
252,2010-07-17,26.2,4.4,87.9
252,2010-07-18,27.7,4.1,75.6
252,2010-07-19,28,3.4,75.1
252,2010-07-20,27.7,4.3,79.1
252,2010-07-21,28.6,4.3,75.8
252,2010-07-22,28.2,3.2,78.9
252,2010-07-23,27.8,3.5,80.3
252,2010-07-24,25.7,1.4,86.8
252,2010-07-25,26.1,1.4,79.6
252,2010-07-26,26.8,1.5,80.9
252,2010-07-27,27,2.1,76.8
252,2010-07-28,26.1,3.5,84.9
252,2010-07-29,25.8,2.4,89.6
252,2010-07-30,26.5,1.7,86.3
252,2010-07-31,27.9,3.1,83.4
252,2010-08-01,28.7,2.8,82.4
252,2010-08-02,28,2.1,88
252,2010-08-03,27.1,1.2,90
252,2010-08-04,29.4,2.4,79.4
252,2010-08-05,29.3,3,77.9
252,2010-08-06,27.7,2.5,88.3
252,2010-08-07,27,1.5,86
252,2010-08-08,27.4,1.3,75
252,2010-08-09,28.9,1.6,70.9
252,2010-08-10,26.9,2.3,89.6
252,2010-08-11,27.1,4.3,86.8
252,2010-08-12,28,2.4,82.9
252,2010-08-13,27.9,3.6,89.9
252,2010-08-14,29,4.2,87.4
252,2010-08-15,27.8,3.8,91.6
252,2010-08-16,25.2,2.1,94.3
252,2010-08-17,26.7,2,90.1
252,2010-08-18,27.2,2.1,88.6
252,2010-08-19,28.4,1.6,80.6
252,2010-08-20,28.5,1.8,81.4
252,2010-08-21,28.6,1.2,80.9
252,2010-08-22,28.9,1.7,79.5
252,2010-08-23,28.6,2.3,82.4
252,2010-08-24,28,2.1,84
252,2010-08-25,27.4,2.6,85.4
252,2010-08-26,26.7,3.1,88.5
252,2010-08-27,26.2,2.5,88.3
252,2010-08-28,26.6,3.7,87.9
252,2010-08-29,26.2,1.8,91.5
252,2010-08-30,25.7,.7,94
252,2010-08-31,25.9,1.7,91.1
252,2010-09-01,27,3.5,82.5
252,2010-09-02,26.7,4.1,86
252,2010-09-03,28,2.2,80.1
252,2010-09-04,26.3,1.5,88.3
252,2010-09-05,27.7,2,79.9
252,2010-09-06,26.2,2.6,90.1
252,2010-09-07,25.5,2.1,88.3
252,2010-09-08,24.5,2.5,79.6
252,2010-09-09,24.9,3,78.6
252,2010-09-10,26.4,2.8,84.9
252,2010-09-11,24.9,3,95.4
252,2010-09-12,24,2.6,86.9
252,2010-09-13,23,1.5,85.1
252,2010-09-14,22.6,.9,88.8
252,2010-09-15,23.3,1,89.5
252,2010-09-16,23.8,1.7,83
252,2010-09-17,23.2,1.1,77.8
252,2010-09-18,23.3,1.2,77.3
252,2010-09-19,24,1.1,83.3
252,2010-09-20,26,1.4,86.4
252,2010-09-21,27.5,3.1,86.8
252,2010-09-22,19.7,2.3,91.4
252,2010-09-23,18.3,2.6,71.3
252,2010-09-24,17.9,1.7,73.1
252,2010-09-25,18.2,1.2,73.4
252,2010-09-26,18.5,1,75.6
252,2010-09-27,18.9,1.2,78
252,2010-09-28,16.1,3.2,65.6
252,2010-09-29,14.2,1.5,69
252,2010-09-30,13.7,1.9,77.8
252,2010-10-01,16.3,1.1,77.5
252,2010-10-02,18.7,1.8,86.9
252,2010-10-03,20.2,3.6,73.1
252,2010-10-04,16.8,4.2,73.4
252,2010-10-05,15.5,2,82.3
252,2010-10-06,14.9,1,79.8
252,2010-10-07,17.4,1,80.4
252,2010-10-08,17.6,.9,86.9
252,2010-10-09,17.5,1.6,88.4
252,2010-10-10,16.9,1.5,87.3
252,2010-10-11,16.6,1.3,88.5
252,2010-10-12,16.3,2,87.4
252,2010-10-13,14.7,1.5,79.9
252,2010-10-14,15,1.8,79.3
252,2010-10-15,14.4,2.8,58
252,2010-10-16,14.9,1.4,70.3
252,2010-10-17,16,1.1,80.9
252,2010-10-18,14,1.8,80.8
252,2010-10-19,15.8,1.2,74
252,2010-10-20,14.8,2.5,81.5
252,2010-10-21,14.6,2.2,83.9
252,2010-10-22,15.4,1.2,81.3
252,2010-10-23,15.4,1.3,79.3
252,2010-10-24,17,1.6,92.3
252,2010-10-25,13.1,5.9,65.5
252,2010-10-26,6.3,6.3,40.9
252,2010-10-27,6.5,1.9,52.1
252,2010-10-28,7.8,3.2,56.4
252,2010-10-29,9.1,2.4,60.3
252,2010-10-30,10.8,2.3,72.8
252,2010-10-31,10.8,1.7,71.5
252,2010-11-01,10.5,2.2,73.5
252,2010-11-02,9.3,4.9,52.5
252,2010-11-03,7.5,1.7,66.5
252,2010-11-04,8.6,1.2,78
252,2010-11-05,9.5,1,87
252,2010-11-06,9.2,.7,89.9
252,2010-11-07,12.1,1.2,75.6
252,2010-11-08,10.4,5.9,62.5
252,2010-11-09,7.7,5.3,56.8
252,2010-11-10,7,.8,73
252,2010-11-11,12.2,3.1,70.3
252,2010-11-12,10.7,2.7,49.5
252,2010-11-13,9.3,1.2,64.6
252,2010-11-14,9.1,4.4,55.3
252,2010-11-15,4.1,3.3,50.9
252,2010-11-16,3.2,1.2,64.8
252,2010-11-17,6.6,1.4,70.3
252,2010-11-18,5.2,1.2,70.3
252,2010-11-19,4,.9,75
252,2010-11-20,9.2,.7,72
252,2010-11-21,12,1.7,74.5
252,2010-11-22,8.4,4.6,63
252,2010-11-23,4.3,1.5,59.8
252,2010-11-24,6.4,1.2,76.6
252,2010-11-25,5.7,3.5,64.3
252,2010-11-26,2.4,2.3,51.1
252,2010-11-27,5.3,3.6,55.1
252,2010-11-28,2.5,2.6,55.1
252,2010-11-29,7.9,2.2,76.4
252,2010-11-30,10.7,1.8,86.4
252,2010-12-01,9.1,.6,66.8
252,2010-12-02,12.3,2.8,62.6
252,2010-12-03,4.5,6.5,51.4
252,2010-12-04,3.6,1.3,72.1
252,2010-12-05,10.5,2,70.3
252,2010-12-06,6.6,4.8,64.8
252,2010-12-07,.5,2.7,53.5
252,2010-12-08,2.5,3.1,62.9
252,2010-12-09,1.8,4.1,51.9
252,2010-12-10,6.5,3.9,59.1
252,2010-12-11,1.6,4.8,56.1
252,2010-12-12,-.5,1.8,42.5
252,2010-12-13,3.4,2.3,92.3
252,2010-12-14,1.7,5.6,66.9
252,2010-12-15,-5.8,2.8,72.9
252,2010-12-16,-4.5,.9,78.1
252,2010-12-17,2.7,2.9,67.3
252,2010-12-18,3.6,1.3,62.8
252,2010-12-19,8.9,3.3,70.1
252,2010-12-20,5.5,2,80.3
252,2010-12-21,2.6,1.3,81
252,2010-12-22,1.8,1.1,83.5
252,2010-12-23,1,3.6,70.9
252,2010-12-24,-5.7,5.6,67.5
252,2010-12-25,-6.5,1.6,79.9
252,2010-12-26,-2.8,3.6,73.8
252,2010-12-27,2.7,3.6,53.3
252,2010-12-28,2.6,4.7,69.1
252,2010-12-29,.3,2.5,70.5
252,2010-12-30,-1.4,5.3,78.5
252,2010-12-31,-5.1,2.3,90.1
252,2011-01-01,-6.6,1.1,82.1
252,2011-01-02,-5.2,1.8,76.9
252,2011-01-03,-3.6,1.5,72.3
252,2011-01-04,-2.1,1.2,75.9
252,2011-01-05,1.1,4.4,59.9
252,2011-01-06,-1.7,5,69
252,2011-01-07,-4.4,2.2,66.1
252,2011-01-08,-2.6,1.1,78.9
252,2011-01-09,-1.8,5.1,63.5
252,2011-01-10,-6.4,2.1,61.6
252,2011-01-11,-3.3,2.2,68.3
252,2011-01-12,-3.4,3.9,52.9
252,2011-01-13,-5.1,1.2,63.8
252,2011-01-14,-1.9,1.8,68.3
252,2011-01-15,-5.5,6.4,62.5
252,2011-01-16,-7.7,3.5,71.5
252,2011-01-17,-6.6,2,76.1
252,2011-01-18,-4.3,1.2,82.6
252,2011-01-19,-3.7,1.8,76.4
252,2011-01-20,-4.3,2.4,71.9
252,2011-01-21,-5.8,1.8,66.1
252,2011-01-22,-4.5,1.9,74.1
252,2011-01-23,-1.6,2.4,62.4
252,2011-01-24,-3.9,3.7,83.5
252,2011-01-25,-4.9,1.5,74.5
252,2011-01-26,-5,2.4,73.1
252,2011-01-27,-5.1,3.4,54.9
252,2011-01-28,-5.1,2.5,52
252,2011-01-29,-6.8,2.3,70.4
252,2011-01-30,-7.3,1,78.3
252,2011-01-31,-5.4,1.3,77.5
252,2011-02-01,-2.1,.3,77
252,2011-02-02,.2,.5,80.1
252,2011-02-03,-.2,.9,77.3
252,2011-02-04,0,.8,80.9
252,2011-02-05,-.3,1.2,85
252,2011-02-06,2.7,1.6,80.8
252,2011-02-07,2.2,2,77.3
252,2011-02-08,3,1.6,79.9
252,2011-02-09,.4,3.7,66
252,2011-02-10,-1.8,2.2,59.5
252,2011-02-11,-1.8,3.8,59.9
252,2011-02-12,-4.4,5,66.1
252,2011-02-13,-4.1,2.2,65.5
252,2011-02-14,-2.7,3.1,62.3
252,2011-02-15,-2.7,1.6,67.9
252,2011-02-16,-1.1,1.5,78.1
252,2011-02-17,.4,3.5,80.8
252,2011-02-18,.3,1.7,77.8
252,2011-02-19,.8,2,66.9
252,2011-02-20,3.2,1.7,57.8
252,2011-02-21,3.1,1.4,68.3
252,2011-02-22,3,1.1,73.6
252,2011-02-23,4.9,1.2,72.8
252,2011-02-24,5.4,1.7,77
252,2011-02-25,2.8,4,71.8
252,2011-02-26,6.8,2.7,54.3
252,2011-02-27,,3.5,
252,2011-02-28,4.9,1.9,94.5
252,2011-03-01,1.2,4.9,79
252,2011-03-02,.5,4.6,50.1
252,2011-03-03,-.4,3.7,49.1
252,2011-03-04,.6,2.1,53.3
252,2011-03-05,1,1,70.3
252,2011-03-06,3.7,1.5,73
252,2011-03-07,2.7,4.8,55.1
252,2011-03-08,3,1.8,55.6
252,2011-03-09,2,2,48.9
252,2011-03-10,3,1.3,61.3
252,2011-03-11,4.6,1.6,64.4
252,2011-03-12,8.9,2.6,54.6
252,2011-03-13,9.8,1.8,73
252,2011-03-14,6.6,3,83.9
252,2011-03-15,2.8,5.8,54.8
252,2011-03-16,1.5,4,45.9
252,2011-03-17,1.7,3.2,45.5
252,2011-03-18,5.6,2.6,50.1
252,2011-03-19,10,2,68
252,2011-03-20,6.1,3.3,87.6
252,2011-03-21,6.7,2.7,67.9
252,2011-03-22,2.4,6.1,40.9
252,2011-03-23,1.5,2.7,51.1
252,2011-03-24,4.9,3.1,62.5
252,2011-03-25,3,5.6,48.8
252,2011-03-26,1.6,2.2,51.6
252,2011-03-27,5.1,2.3,49
252,2011-03-28,6.1,2.8,66.1
252,2011-03-29,2.9,2.1,71.6
252,2011-03-30,4.8,2.3,78.4
252,2011-03-31,6.6,1.7,72.5
252,2011-04-01,8.4,1.8,49.8
252,2011-04-02,7.6,1.5,60.3
252,2011-04-03,6.3,.8,89.9
252,2011-04-04,7.1,2.3,69.5
252,2011-04-05,7.5,2,49.8
252,2011-04-06,10.2,2.4,52.6
252,2011-04-07,11,2.9,94.5
252,2011-04-08,8.2,2.4,85.8
252,2011-04-09,7.4,2,83.5
252,2011-04-10,11.5,2.4,56
252,2011-04-11,8,3.8,62
252,2011-04-12,8,2.1,56.9
252,2011-04-13,8.9,1.9,53.8
252,2011-04-14,11.7,2.2,54.1
252,2011-04-15,15.5,3.3,79.1
252,2011-04-16,9.5,2.9,54.4
252,2011-04-17,10.3,1.9,67.1
252,2011-04-18,7.4,4.2,72.6
252,2011-04-19,8.4,3.4,65.5
252,2011-04-20,9.5,2.1,62.8
252,2011-04-21,13.7,2.9,43.1
252,2011-04-22,11.2,3.6,92.8
252,2011-04-23,9.7,3.1,71.6
252,2011-04-24,10.1,2.6,70.5
252,2011-04-25,13.5,3.3,53.1
252,2011-04-26,14.6,3.9,88.6
252,2011-04-27,10.5,3.4,78.4
252,2011-04-28,9.7,3.5,63.9
252,2011-04-29,14.8,4.4,50.8
252,2011-04-30,19.4,6.5,78.9
252,2011-05-01,12.8,3.6,70.9
252,2011-05-02,14,1.7,67.1
252,2011-05-03,13.4,2.2,74.6
252,2011-05-04,12.5,1.8,64.8
252,2011-05-05,16.8,2.3,41.9
252,2011-05-06,17.1,4.3,64.3
252,2011-05-07,18,2.3,86.9
252,2011-05-08,18.3,1.8,82.5
252,2011-05-09,21.2,4.7,91.9
252,2011-05-10,19.7,3.3,98.4
252,2011-05-11,19.4,2.2,96.6
252,2011-05-12,15.3,3.1,78.5
252,2011-05-13,16.2,4,54.6
252,2011-05-14,16.2,2.6,60.8
252,2011-05-15,17.6,2.8,52.4
252,2011-05-16,16,1.8,66.8
252,2011-05-17,15.3,1.9,71.9
252,2011-05-18,19.7,4.3,63.1
252,2011-05-19,21.4,4.9,62.6
252,2011-05-20,22.6,3.2,77.5
252,2011-05-21,17.8,2.2,94.1
