273,2010-04-19,13.6,2.1,56.6
273,2010-04-20,16.3,2,59.8
273,2010-04-21,11.5,3.1,61.3
273,2010-04-22,8.2,1.9,78.5
273,2010-04-23,7.8,1.7,75.5
273,2010-04-24,10.5,2,48.1
273,2010-04-25,12.6,2,35.4
273,2010-04-26,11.1,1.9,66
273,2010-04-27,8.9,2.2,69
273,2010-04-28,3.1,1.9,78
273,2010-04-29,9,4,47
273,2010-04-30,10.2,2.8,47.8
273,2010-05-01,11.5,2.2,46
273,2010-05-02,15.5,1.9,43
273,2010-05-03,19.1,2.1,61.8
273,2010-05-04,21.4,1.9,52.6
273,2010-05-05,19.7,2,60.3
273,2010-05-06,17,2.3,71.3
273,2010-05-07,16.9,3.5,35.8
273,2010-05-08,16.7,2.1,38.6
273,2010-05-09,18.4,1.4,43.5
273,2010-05-10,17.7,2.4,43.1
273,2010-05-11,15.3,2.2,47.3
273,2010-05-12,13.5,2.1,57.5
273,2010-05-13,13.8,2,57.1
273,2010-05-14,15,1.7,53.1
273,2010-05-15,15,1.7,53.4
273,2010-05-16,18.9,1.9,41.9
273,2010-05-17,19.4,1.7,56.9
273,2010-05-18,16.9,1.9,93.3
273,2010-05-19,19.5,1.6,72
273,2010-05-20,19.2,1.9,58.8
273,2010-05-21,21.4,1.8,50.8
273,2010-05-22,17,1.9,71.9
273,2010-05-23,15,1.5,91.1
273,2010-05-24,14.7,.9,85.8
273,2010-05-25,14.5,1,85.1
273,2010-05-26,15.2,1.2,66.5
273,2010-05-27,15,1.5,64.8
273,2010-05-28,14.1,1.3,68.9
273,2010-05-29,16.4,1.7,63.5
273,2010-05-30,15,2.2,57.5
273,2010-05-31,14,1.4,58.9
273,2010-06-01,14.4,1.8,62.3
273,2010-06-02,17.6,1.8,60.9
273,2010-06-03,20.9,1.7,58.8
273,2010-06-04,22.9,2.1,49.9
273,2010-06-05,22.9,1.5,53.8
273,2010-06-06,21.8,1.5,63.4
273,2010-06-07,20.6,2.2,51.3
273,2010-06-08,20,2.3,48.1
273,2010-06-09,21.4,1.5,53.1
273,2010-06-10,21.4,1.5,55.9
273,2010-06-11,21.5,1.4,53.9
273,2010-06-12,20.1,1.1,72.6
273,2010-06-13,23.6,1.5,62.5
273,2010-06-14,24.2,1.5,61.5
273,2010-06-15,21.3,1.4,77.5
273,2010-06-16,22.9,1.3,71.3
273,2010-06-17,23.7,1.2,69.3
273,2010-06-18,23.5,1.9,69.5
273,2010-06-19,21.8,.8,78.6
273,2010-06-20,23.6,1.4,73.5
273,2010-06-21,22.9,2.1,65
273,2010-06-22,22.7,1.8,51.4
273,2010-06-23,22.5,1.7,51.4
273,2010-06-24,22.4,1.5,57.3
273,2010-06-25,23.3,2,56.9
273,2010-06-26,21.3,1.1,83.3
273,2010-06-27,22.3,1.1,86
273,2010-06-28,22.5,1.3,77.4
273,2010-06-29,24.2,1.2,71
273,2010-06-30,23.8,1.1,76.3
273,2010-07-01,25,1.1,77
273,2010-07-02,23.2,.8,88.8
273,2010-07-03,25.1,1,84.5
273,2010-07-04,23.3,.5,87.1
273,2010-07-05,25.6,1.5,74.9
273,2010-07-06,25.6,2,63
273,2010-07-07,24.2,1.3,67.8
273,2010-07-08,23.3,1.2,75
273,2010-07-09,24.3,1.2,67.5
273,2010-07-10,24,1.3,72.5
273,2010-07-11,20.4,.8,89.5
273,2010-07-12,21.5,.8,84
273,2010-07-13,22.5,1.5,76.6
273,2010-07-14,23.3,1.3,70.8
273,2010-07-15,23.9,1.2,72.3
273,2010-07-16,23,.9,88.4
273,2010-07-17,23.9,.5,91.9
273,2010-07-18,25.7,1.1,81.4
273,2010-07-19,25.6,1.1,78.9
273,2010-07-20,26.2,1.2,75.8
273,2010-07-21,26.6,1.2,76.3
273,2010-07-22,26.8,1,75.5
273,2010-07-23,23.8,.9,84.4
273,2010-07-24,24.7,.9,80.8
273,2010-07-25,25.3,1.2,75.1
273,2010-07-26,25.3,1.5,75.5
273,2010-07-27,25.6,1.2,74.5
273,2010-07-28,22.3,.6,91.6
273,2010-07-29,25.9,.9,80
273,2010-07-30,25.9,.9,78
273,2010-07-31,26.6,1.3,74.4
273,2010-08-01,27.9,1.1,73.9
273,2010-08-02,27.4,1,79.4
273,2010-08-03,24.4,.7,84.4
273,2010-08-04,27.3,.8,80.3
273,2010-08-05,27.5,1.2,77.9
273,2010-08-06,26,.8,87.5
273,2010-08-07,26.2,.9,81.9
273,2010-08-08,26,1,79.4
273,2010-08-09,26.7,.9,74.6
273,2010-08-10,24.3,.7,91.3
273,2010-08-11,26.1,1.8,82.5
273,2010-08-12,25.6,1.5,72.8
273,2010-08-13,24.8,.7,88.8
273,2010-08-14,25.5,.8,89.8
273,2010-08-15,24.9,.6,90.8
273,2010-08-16,22.7,.8,89.9
273,2010-08-17,24.4,1,82.4
273,2010-08-18,25.5,.9,83.4
273,2010-08-19,26.7,.9,79.6
273,2010-08-20,27.3,1.1,79.1
273,2010-08-21,27.5,1.2,77.1
273,2010-08-22,24.5,1.1,74.6
273,2010-08-23,26,.9,78.8
273,2010-08-24,25.9,1.1,77.5
273,2010-08-25,23.4,1.2,85.9
273,2010-08-26,23.4,.6,84
273,2010-08-27,24.7,.9,81.1
273,2010-08-28,24.1,1.2,85.1
273,2010-08-29,23.8,.9,88.3
273,2010-08-30,23.2,.6,88.5
273,2010-08-31,23.4,.5,87.8
273,2010-09-01,25.5,1.5,78.8
273,2010-09-02,24.5,2.3,81.1
273,2010-09-03,25.2,.9,80
273,2010-09-04,25.7,1,79.6
273,2010-09-05,24.8,1.5,80.5
273,2010-09-06,22.4,.4,90.1
273,2010-09-07,22.3,1.8,79.5
273,2010-09-08,20.2,1.1,74.9
273,2010-09-09,20.4,.7,79.9
273,2010-09-10,23.1,.8,84.1
273,2010-09-11,22.9,.7,90.3
273,2010-09-12,22.7,1.6,81
273,2010-09-13,21.5,1.4,75.4
273,2010-09-14,20.2,1.2,81.9
273,2010-09-15,19.2,1.4,76.5
273,2010-09-16,19.3,1.1,76.8
273,2010-09-17,20.3,1.2,71.5
273,2010-09-18,20.8,1.2,74.6
273,2010-09-19,17.7,.6,87.9
273,2010-09-20,19.1,.6,88.1
273,2010-09-21,23.5,1.1,78
273,2010-09-22,16.7,1.4,88.8
273,2010-09-23,16.6,1.3,73.3
273,2010-09-24,14.7,1.4,75.3
273,2010-09-25,14.2,1.4,74.1
273,2010-09-26,13.4,1.1,78.6
273,2010-09-27,13.3,1.1,83.4
273,2010-09-28,14,1.9,60
273,2010-09-29,10.9,1.2,74.3
273,2010-09-30,11.1,1.5,73.4
273,2010-10-01,11.8,1.3,74.5
273,2010-10-02,14.9,1,85.1
273,2010-10-03,16.8,1.7,75.9
273,2010-10-04,12.7,1.3,83.8
273,2010-10-05,13.1,1.5,72.8
273,2010-10-06,12.7,1.3,80.1
273,2010-10-07,13.6,1.2,79.5
273,2010-10-08,14.9,1.2,80.5
273,2010-10-09,16.3,.8,79.9
273,2010-10-10,16.6,1.1,70
273,2010-10-11,13.8,.9,86.4
273,2010-10-12,16,1.2,76.3
273,2010-10-13,15.7,1.1,78.5
273,2010-10-14,15.1,1.6,67.5
273,2010-10-15,12.4,2.3,52.6
273,2010-10-16,12.6,1.1,74.6
273,2010-10-17,12.7,1.2,79.1
273,2010-10-18,12.6,1.2,75.4
273,2010-10-19,12.9,1.2,78.4
273,2010-10-20,12.4,1,86
273,2010-10-21,14.4,1.6,74
273,2010-10-22,12.5,1.6,75.4
273,2010-10-23,12.5,1.3,80.1
273,2010-10-24,14.2,1,84.4
273,2010-10-25,11.4,3,57.9
273,2010-10-26,3.7,4,31
273,2010-10-27,4.9,1.4,58.5
273,2010-10-28,7,2.2,45.5
273,2010-10-29,7.3,1.7,64.8
273,2010-10-30,8.9,1.9,65.5
273,2010-10-31,9.9,1.2,63.6
273,2010-11-01,11.2,2.5,53.4
273,2010-11-02,6.9,4.3,32.5
273,2010-11-03,6,1.9,47.6
273,2010-11-04,7.5,1.5,67.6
273,2010-11-05,9.5,1.4,66.1
273,2010-11-06,10,1.2,72.8
273,2010-11-07,8.9,1.6,70.5
273,2010-11-08,7.4,2.7,60.3
273,2010-11-09,4.5,3.5,44.9
273,2010-11-10,4.4,2.4,44.1
273,2010-11-11,5.9,1.5,66.1
273,2010-11-12,9.4,2.7,46.6
273,2010-11-13,5.9,1,65.1
273,2010-11-14,7.4,1.7,41.3
273,2010-11-15,3.2,3,28.3
273,2010-11-16,2.4,2.1,45.3
273,2010-11-17,3.4,1.3,64.6
273,2010-11-18,3.6,1.2,63.6
273,2010-11-19,1.3,1.1,70.9
273,2010-11-20,3.4,1.2,68
273,2010-11-21,6,1.2,72.1
273,2010-11-22,7.8,2.6,44.5
273,2010-11-23,4.6,1.3,54.1
273,2010-11-24,6.5,1.3,66
273,2010-11-25,4.3,3.1,50.3
273,2010-11-26,.6,2.4,31.5
273,2010-11-27,-.7,2,54.3
273,2010-11-28,-1.3,3.4,32.9
273,2010-11-29,2.2,1.2,59.9
273,2010-11-30,5.1,.8,72.6
273,2010-12-01,4,1,86.1
273,2010-12-02,4,.8,81.4
273,2010-12-03,2.5,4.9,41.6
273,2010-12-04,3.1,2,52.5
273,2010-12-05,6,1.3,70.5
273,2010-12-06,6,3.1,53.8
273,2010-12-07,.2,2.7,42.9
273,2010-12-08,-.3,1.1,61.5
273,2010-12-09,-1.5,3,44.1
273,2010-12-10,-1.3,1.2,62.3
273,2010-12-11,.1,3.7,38.1
273,2010-12-12,-3.7,1.1,39.4
273,2010-12-13,2.1,1.2,79.8
273,2010-12-14,-.5,3.9,49
273,2010-12-15,-8.1,4.1,33.8
273,2010-12-16,-7.1,2.6,39.9
273,2010-12-17,-3.1,1.4,69.8
273,2010-12-18,-.5,1.9,57.4
273,2010-12-19,-.2,.8,73.9
273,2010-12-20,5.4,1.9,48.1
273,2010-12-21,3.2,1,60.5
273,2010-12-22,3.9,1.2,59.1
273,2010-12-23,1.6,3.1,46.6
273,2010-12-24,-9.1,4.2,28.8
273,2010-12-25,-8.9,3.6,37.8
273,2010-12-26,-6.8,3.5,46.5
273,2010-12-27,-2.1,2.4,55.1
273,2010-12-28,-1.2,1.7,76.4
273,2010-12-29,-4.4,2.6,62
273,2010-12-30,-4.5,2.5,60.4
273,2010-12-31,-7.6,3.8,47.6
273,2011-01-01,-4.9,3.9,50
273,2011-01-02,-3.3,1.7,55.4
273,2011-01-03,-3.2,1.9,61.6
273,2011-01-04,-2,2.3,56.4
273,2011-01-05,-1.7,3.5,54.6
273,2011-01-06,-6,2.5,50
273,2011-01-07,-6.8,2.1,45.4
273,2011-01-08,-2.1,2.1,54.9
273,2011-01-09,-3.9,3.5,43
273,2011-01-10,-7,3,34.6
273,2011-01-11,-4.5,1.8,48.4
273,2011-01-12,-6.7,3.1,36
273,2011-01-13,-6.2,2,33.3
273,2011-01-14,-5.1,1.9,53.6
273,2011-01-15,-10,5,35.4
273,2011-01-16,-12.4,5.3,38.9
273,2011-01-17,-8.1,3.4,34.1
273,2011-01-18,-4.8,2.5,40.6
273,2011-01-19,-4.9,3,44.9
273,2011-01-20,-6.4,2.7,41.1
273,2011-01-21,-5.4,2.4,37.1
273,2011-01-22,-3.5,2.8,43.4
273,2011-01-23,-3.5,1.5,58.1
273,2011-01-24,-6.6,3.4,55.4
273,2011-01-25,-6.9,3.4,52.8
273,2011-01-26,-6.3,4,42
273,2011-01-27,-6.9,4.1,35.6
273,2011-01-28,-5.5,2.7,31.1
273,2011-01-29,-7.5,3.4,34
273,2011-01-30,-8.6,4.8,33.3
273,2011-01-31,-5,3.4,42.4
273,2011-02-01,0,2.1,51.8
273,2011-02-02,1.7,1.5,42.5
273,2011-02-03,0,.8,51.5
273,2011-02-04,.7,.5,60.3
273,2011-02-05,1.6,.7,52.9
273,2011-02-06,2.3,1.2,56.4
273,2011-02-07,1.8,1.8,47.3
273,2011-02-08,1.4,.6,55.9
273,2011-02-09,.9,3.7,43.6
273,2011-02-10,-1.5,1.4,50.1
273,2011-02-11,0,2.7,38.5
273,2011-02-12,-4.3,3.6,37.1
273,2011-02-13,-4.5,1.3,38.9
273,2011-02-14,-2,2.3,56.5
273,2011-02-15,-1.2,1.9,53.1
273,2011-02-16,2.2,1.5,49
273,2011-02-17,1.3,1.5,79.4
273,2011-02-18,.9,1.8,58.6
273,2011-02-19,2,1.9,45.8
273,2011-02-20,3.5,2.3,44.9
273,2011-02-21,2.9,1.8,55.5
273,2011-02-22,2.7,1.6,58.9
273,2011-02-23,4.5,1.6,53.4
273,2011-02-24,7.8,2.1,47.3
273,2011-02-25,5.6,2.6,36.4
273,2011-02-26,4.1,1.9,52.4
273,2011-02-27,3.8,1.7,88
273,2011-02-28,4.2,1.5,80.8
273,2011-03-01,2.4,2.6,74.1
273,2011-03-02,-1.1,3.6,40.4
273,2011-03-03,-1.5,2.9,39.9
273,2011-03-04,.7,2.9,39.1
273,2011-03-05,2.6,1.8,46.3
273,2011-03-06,4.5,1.8,45.3
273,2011-03-07,3,4.1,41.9
273,2011-03-08,2.5,3.7,34
273,2011-03-09,1.1,3.7,33.3
273,2011-03-10,2.4,3.1,40.6
273,2011-03-11,5.5,3.3,28.8
273,2011-03-12,6.7,2,31.3
273,2011-03-13,9.8,1.8,44.8
273,2011-03-14,11.5,2.1,57.4
273,2011-03-15,3.3,4.2,38
273,2011-03-16,.4,4.1,27.1
273,2011-03-17,1.9,3.1,32.5
273,2011-03-18,5,1.6,31.6
273,2011-03-19,11.5,2.7,31.6
273,2011-03-20,7.1,1.9,68.9
273,2011-03-21,8.3,2.1,54.3
273,2011-03-22,3.3,3.6,32.4
273,2011-03-23,2.5,2.6,26.8
273,2011-03-24,3.7,2.5,54
273,2011-03-25,2.3,3.8,44.9
273,2011-03-26,3.2,3.2,37.4
273,2011-03-27,5.3,1.9,33.1
273,2011-03-28,5.8,2.2,39.4
273,2011-03-29,5.1,2.2,40.9
273,2011-03-30,8.9,3.2,35.5
273,2011-03-31,11.3,2,33.5
273,2011-04-01,12.7,2.4,22.3
273,2011-04-02,8.5,2,46
273,2011-04-03,7.7,1.6,57.9
273,2011-04-04,8.1,1.7,37.9
273,2011-04-05,10.3,2,31.5
273,2011-04-06,11.4,2,32.9
273,2011-04-07,10.3,.7,88
273,2011-04-08,12.6,2.4,47.1
273,2011-04-09,10.5,2.2,39
273,2011-04-10,12.3,2.4,38.1
273,2011-04-11,10.5,3.3,40.8
273,2011-04-12,10.9,2.3,22.6
273,2011-04-13,13.5,2.5,19.9
273,2011-04-14,14.9,2.3,22.1
273,2011-04-15,17,2.6,51.5
273,2011-04-16,12.2,2.5,48.4
273,2011-04-17,11.3,1.8,41.8
273,2011-04-18,7.7,2.6,56.1
273,2011-04-19,9.2,3,40.6
273,2011-04-20,11.3,2.4,41.6
273,2011-04-21,13.2,1.6,32
273,2011-04-22,9.8,1.4,86.8
273,2011-04-23,10.4,4.3,45.9
273,2011-04-24,9.5,3.8,50.6
273,2011-04-25,11.7,2.5,50.1
273,2011-04-26,9.2,1,88.8
273,2011-04-27,12,2.1,71.5
273,2011-04-28,9.7,2.4,52.1
273,2011-04-29,11.3,1.5,52.4
273,2011-04-30,14.1,1.3,89.3
273,2011-05-01,15,3.5,56.9
273,2011-05-02,16.1,1.9,47.8
273,2011-05-03,16.7,2.2,39.4
273,2011-05-04,15,1.8,40.3
273,2011-05-05,14.5,2.1,49.8
273,2011-05-06,13.5,1.8,61.6
273,2011-05-07,17.5,1.5,65.5
273,2011-05-08,19.9,1.4,43.3
273,2011-05-09,19.1,1.3,73
273,2011-05-10,18,1.7,89.5
273,2011-05-11,13.9,1.8,86.4
273,2011-05-12,14.6,2.2,68.3
273,2011-05-13,16.7,4.6,32.3
273,2011-05-14,17.2,3.4,27.8
273,2011-05-15,18.1,2.3,36.8
273,2011-05-16,17.4,2.3,39.1
273,2011-05-17,15.8,2,39.4
273,2011-05-18,17.4,1.7,54.5
273,2011-05-19,19.3,1.6,63.3
273,2011-05-20,18.5,1.1,81.6
273,2011-05-21,16.1,1.5,84.8
273,2011-05-22,17,1.4,65.9
273,2011-05-23,15.3,1.2,68.1
273,2011-05-24,16.6,1.3,60.4
273,2011-05-25,18.2,1.2,58.1
273,2011-05-26,14.9,1.3,75.6
273,2011-05-27,15.5,.7,78.8
273,2011-05-28,17.1,1.3,76.1
273,2011-05-29,17.8,1.6,64.6
273,2011-05-30,18.7,1.6,66.4
273,2011-05-31,16.1,1.3,79.3
273,2011-06-01,16,1,85.1
273,2011-06-02,18.8,1.4,72
273,2011-06-03,19.4,1.7,57.1
273,2011-06-04,19.4,1.6,68.3
273,2011-06-05,21.6,2.3,51.8
273,2011-06-06,20.6,1.5,56.3
273,2011-06-07,21.9,1.5,49
273,2011-06-08,23.1,1.6,49.5
273,2011-06-09,21.4,2,63.6
273,2011-06-10,20.9,1.2,66.9
273,2011-06-11,23.5,1.4,56.4
273,2011-06-12,23.2,1.7,49.9
273,2011-06-13,20.7,1.7,59.6
273,2011-06-14,21.6,1.6,61.6
273,2011-06-15,21.5,1.5,61.5
273,2011-06-16,21.2,2.3,54.8
273,2011-06-17,21.5,1.5,59
273,2011-06-18,21.9,1.3,71.5
273,2011-06-19,22.7,1.9,54.4
273,2011-06-20,23.6,1.6,61
273,2011-06-21,25.2,1.9,48.3
273,2011-06-22,23.3,1.2,79
273,2011-06-23,25.1,1.1,79.3
273,2011-06-24,20.7,1.5,89.3
273,2011-06-25,17.5,1.8,89.3
273,2011-06-26,19.1,2.4,87.8
273,2011-06-27,21.4,1.1,76.3
273,2011-06-28,23.6,1.3,72
273,2011-06-29,24.3,1.1,82
273,2011-06-30,24.4,1,81.9
273,2011-07-01,25.5,1.5,72.3
273,2011-07-02,26.3,1.1,74.5
273,2011-07-03,24,1.5,88.3
273,2011-07-04,25.2,2.4,62.4
273,2011-07-05,24,1.4,66.4
273,2011-07-06,22.4,.8,75.8
273,2011-07-07,22,1,84.6
273,2011-07-08,22.7,.9,89.5
273,2011-07-09,22.4,1.1,89.9
273,2011-07-10,20.7,.8,90.1
273,2011-07-11,22.4,.7,84.9
273,2011-07-12,23.6,.5,88.6
273,2011-07-13,24.2,.8,87.5
273,2011-07-14,24.8,.9,86.8
273,2011-07-15,26.1,1,82.8
273,2011-07-16,26.7,1.1,79
273,2011-07-17,26.4,1.1,75.3
273,2011-07-18,25.9,1.5,72.6
273,2011-07-19,26.4,2.5,66
273,2011-07-20,26.3,1.6,55
273,2011-07-21,23.9,1.7,68.1
273,2011-07-22,21.6,.9,79.3
273,2011-07-23,24.7,1,76.4
273,2011-07-24,22.4,1,88.5
273,2011-07-25,22.2,.9,85.4
273,2011-07-26,24.7,.7,82.9
273,2011-07-27,25.2,.7,87.5
273,2011-07-28,26.4,.9,77.3
273,2011-07-29,24.8,.9,85.5
273,2011-07-30,25,.8,82.6
273,2011-07-31,24.6,.9,86.3
273,2011-08-01,24.2,1.3,86.6
273,2011-08-02,23.9,2,87.4
273,2011-08-03,25.2,.9,83.3
273,2011-08-04,26.9,1.1,75
273,2011-08-05,26.9,1.4,72.6
273,2011-08-06,25.3,1.2,81.1
273,2011-08-07,26.2,3.1,75
273,2011-08-08,25.8,2.7,77
273,2011-08-09,22.5,.6,90.4
273,2011-08-10,25,1.3,82.4
273,2011-08-11,26.5,1.6,73.8
273,2011-08-12,24.9,.9,83.8
273,2011-08-13,25.4,1.3,80.1
273,2011-08-14,24.5,1.1,82.4
273,2011-08-15,25.2,1.1,79.1
273,2011-08-16,25.6,1,82.8
273,2011-08-17,24.8,.6,89.5
273,2011-08-18,24.7,1.2,82.5
273,2011-08-19,22.2,.9,84.9
273,2011-08-20,20.7,1.1,85.3
273,2011-08-21,21.6,1.1,78.5
273,2011-08-22,20.4,1.2,81.1
273,2011-08-23,20.1,1.2,78.4
273,2011-08-24,20.9,.9,79.1
273,2011-08-25,22.2,1,79.8
273,2011-08-26,22.2,.7,80.1
273,2011-08-27,23.2,1.3,78.1
273,2011-08-28,23.3,1.3,76.3
273,2011-08-29,25.3,1.1,75.4
273,2011-08-30,25.1,1,80.5
273,2011-08-31,25.8,1.3,75.3
273,2011-09-01,25.7,1.3,68
273,2011-09-02,24.7,1.5,67.4
273,2011-09-03,24.7,1.7,55
273,2011-09-04,23.3,1.6,59.3
273,2011-09-05,21.1,1.2,72.3
273,2011-09-06,20.7,1.5,62.9
273,2011-09-07,20.4,1.3,65.5
273,2011-09-08,19.6,.9,71.5
273,2011-09-09,18.5,1.2,75.3
273,2011-09-10,17.9,.8,89.6
273,2011-09-11,20.4,.6,87
273,2011-09-12,23,.6,86.1
273,2011-09-13,24.5,.8,79.8
273,2011-09-14,24.8,1,76.8
273,2011-09-15,23.5,1,80.1
273,2011-09-16,24,1.4,77.9
273,2011-09-17,24.5,1.8,75.1
273,2011-09-18,21,1.2,75.5
273,2011-09-19,16,1.9,68.4
273,2011-09-20,15.7,1.1,66.5
273,2011-09-21,16.1,1.5,58.9
273,2011-09-22,15,1.7,62.5
273,2011-09-23,15.8,1.4,68.8
273,2011-09-24,16.3,1.4,72.4
273,2011-09-25,16.6,1.2,70.4
273,2011-09-26,16.3,1.5,66.9
273,2011-09-27,15.9,1.7,69.1
273,2011-09-28,16,1,78
273,2011-09-29,16,.8,88.6
273,2011-09-30,16.4,3.2,50.3
273,2011-10-01,13.2,2.2,53.9
273,2011-10-02,11.1,1.6,57.8
273,2011-10-03,10.5,1.4,59.6
273,2011-10-04,11.7,1.3,67.1
273,2011-10-05,14.9,1.4,55.6
273,2011-10-06,14.8,2.4,55.4
273,2011-10-07,13.1,1.5,64.8
273,2011-10-08,12.5,1.3,70.1
273,2011-10-09,12.6,1,78.8
273,2011-10-10,14.9,1.2,68.6
273,2011-10-11,14.7,1.5,65.1
273,2011-10-12,13.3,1.2,69.3
273,2011-10-13,15.2,1.5,59.8
273,2011-10-14,13.1,.9,86.3
273,2011-10-15,15.1,1.6,69.3
273,2011-10-16,15.5,3.2,52.6
273,2011-10-17,12.3,2.5,43.5
273,2011-10-18,8.5,1.7,51.5
273,2011-10-19,10.6,1.1,70.4
273,2011-10-20,13.3,1.5,69.6
273,2011-10-21,13.9,1,78.3
273,2011-10-22,13.4,1.6,85.1
273,2011-10-23,12.1,1.1,85.3
273,2011-10-24,13.5,1.7,71.3
273,2011-10-25,7.1,2.6,44.8
273,2011-10-26,5.8,1.3,57.4
273,2011-10-27,8.1,1.4,70.5
273,2011-10-28,11.3,1.2,73.1
273,2011-10-29,12.4,.9,82.6
273,2011-10-30,14.4,1,73.4
273,2011-10-31,11,1.3,70.3
273,2011-11-01,13.4,1.5,70.1
273,2011-11-02,15.6,1.1,74.4
273,2011-11-03,17.2,1.2,69.4
273,2011-11-04,18.1,.9,69.5
273,2011-11-05,19,.8,75.4
273,2011-11-06,14.8,.9,88.4
273,2011-11-07,14.4,.7,81.6
273,2011-11-08,13.3,1.5,74.3
273,2011-11-09,12.3,1.2,71.4
273,2011-11-10,11.7,1.5,66.1
273,2011-11-11,11.6,1.1,71.6
273,2011-11-12,10.2,1.4,68.6
273,2011-11-13,10.7,1.7,54.8
273,2011-11-14,7.4,2.4,39.3
273,2011-11-15,6.4,1.5,39.9
273,2011-11-16,6.9,1.3,56.4
273,2011-11-17,9.6,.8,65.3
273,2011-11-18,12,.6,90.4
273,2011-11-19,12.1,2.6,70.6
273,2011-11-20,2.4,4.6,34.4
273,2011-11-21,1.2,3.1,31.4
273,2011-11-22,1.6,.8,51.6
273,2011-11-23,3,2.8,69.8
273,2011-11-24,.2,3.3,40.4
273,2011-11-25,1.8,1.4,53.6
273,2011-11-26,2.7,1.2,68
273,2011-11-27,6.1,1,73.3
273,2011-11-28,7.2,1,84.1
273,2011-11-29,9.2,1.3,84.4
273,2011-11-30,5.1,1.9,86.5
273,2011-12-01,4.1,1.3,75.8
273,2011-12-02,5.3,1.4,70
273,2011-12-03,5.2,2.7,75.3
273,2011-12-04,4.3,2.2,53.3
273,2011-12-05,1,2,45.6
273,2011-12-06,3.2,1.1,56.5
273,2011-12-07,5.1,1.7,49.1
273,2011-12-08,2.5,3.3,49.8
273,2011-12-09,-2.1,2.9,53
273,2011-12-10,-1.3,2.7,51
273,2011-12-11,3.4,2.4,56.3
273,2011-12-12,5,2.4,49
273,2011-12-13,.8,1.2,53.6
273,2011-12-14,3.1,1.8,57.1
273,2011-12-15,-1.7,3.8,36.3
273,2011-12-16,-5.7,3.8,36
273,2011-12-17,-5.4,2.1,44.4
273,2011-12-18,-1.3,2.5,48.3
273,2011-12-19,-1.6,2,38.4
273,2011-12-20,-.9,1.3,37.3
273,2011-12-21,1.4,1.5,57.4
273,2011-12-22,-3.6,3.9,39.8
273,2011-12-23,-6.6,1.9,33.5
273,2011-12-24,-4.9,3,46.5
273,2011-12-25,-6.1,2.8,31.5
273,2011-12-26,-6.3,3.4,27.9
273,2011-12-27,-3.5,2,29.4
273,2011-12-28,-.8,1.3,56
273,2011-12-29,1,2.3,52
273,2011-12-30,-3,1.5,59.1
273,2011-12-31,-.9,2,43.9
273,2012-01-01,-1.3,2.9,58.4
273,2012-01-02,-3.9,2.6,53
273,2012-01-03,-2.9,2.1,53.6
273,2012-01-04,-6,4,48
273,2012-01-05,-5.7,2.2,42.8
273,2012-01-06,-3.5,1.5,45.8
273,2012-01-07,-4.9,1.3,53.1
273,2012-01-08,-3.6,1.7,49.6
273,2012-01-09,0,1.8,53.1
273,2012-01-10,-.6,2.3,41.6
273,2012-01-11,-4.6,3.4,35.8
273,2012-01-12,-3.7,2.1,47.4
273,2012-01-13,-.6,2.7,50.9
273,2012-01-14,-1.2,1.8,30.4
273,2012-01-15,-.8,1.2,47.5
273,2012-01-16,.2,.9,57.5
273,2012-01-17,1.7,1,78.3
273,2012-01-18,.6,1,78
273,2012-01-19,3.6,1,83.1
273,2012-01-20,3.8,1.5,73.8
273,2012-01-21,3.4,1.6,73.1
273,2012-01-22,-3.2,3.8,40
273,2012-01-23,-8.5,3.3,30.6
273,2012-01-24,-7.6,2.5,34.5
273,2012-01-25,-7.5,3.1,36.9
273,2012-01-26,-5.5,1.3,55
273,2012-01-27,-2.5,1.5,76.9
273,2012-01-28,.5,2.6,25.5
273,2012-01-29,-.4,2.7,17.1
273,2012-01-30,-4,3.3,17.6
273,2012-01-31,-5,1.9,58.3
273,2012-02-01,-9.1,4.7,44.3
273,2012-02-02,-12.6,3.2,40.6
273,2012-02-03,-9.4,1.9,52.1
273,2012-02-04,-3,2.3,50.5
273,2012-02-05,-1.7,1.3,42
273,2012-02-06,-.1,1,51.8
273,2012-02-07,-5.2,4.1,40.8
273,2012-02-08,-7.9,3.6,39.8
273,2012-02-09,-3.4,3,45.4
273,2012-02-10,-2,2.3,44.8
273,2012-02-11,-3.2,2.5,31.4
273,2012-02-12,0,1.3,44
273,2012-02-13,1.1,1.4,55
273,2012-02-14,2.9,1.6,52.5
273,2012-02-15,2.4,2.7,34
273,2012-02-16,-.5,4.2,23.9
273,2012-02-17,-5.1,4.6,33.6
273,2012-02-18,-6.6,3,37.6
273,2012-02-19,-4,2.7,32.6
273,2012-02-20,-.5,1.9,34.5
273,2012-02-21,.2,1.2,53.5
273,2012-02-22,2.4,1.5,67
273,2012-02-23,5.9,2.5,56.1
273,2012-02-24,4.4,1.7,57.9
273,2012-02-25,1.7,2.5,67
273,2012-02-26,-.4,2.7,44.1
273,2012-02-27,-.3,2,31
273,2012-02-28,.2,1.1,60.8
273,2012-02-29,3.9,1.6,54.8
273,2012-03-01,7.7,1.9,47.8
273,2012-03-02,5.4,.9,82.5
273,2012-03-03,4.5,2,67
273,2012-03-04,3.4,2.4,70
273,2012-03-05,2.6,1.5,86.6
273,2012-03-06,3.2,2.5,74
